2025-10-27T10:04:13.501073126Z [inf]  2025-10-27 10:04:13,170 - src.strategies.ict_strategy - DEBUG - FLOWUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:04:13.509223625Z [inf]  2025-10-27 10:04:13,181 - src.strategies.ict_strategy - DEBUG - ARKMUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:04:13.532316142Z [inf]  2025-10-27 10:04:13,195 - src.strategies.ict_strategy - DEBUG - INUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T10:04:13.532324215Z [inf]  2025-10-27 10:04:13,202 - src.strategies.ict_strategy - DEBUG - MLNUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.533927842Z [inf]  2025-10-27 10:04:13,204 - src.strategies.ict_strategy - DEBUG - MORPHOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:04:13.546941062Z [inf]  2025-10-27 10:04:13,205 - src.strategies.ict_strategy - DEBUG - MANAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:04:13.555859775Z [inf]  2025-10-27 10:04:13,206 - src.strategies.ict_strategy - DEBUG - IMXUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:04:13.569334888Z [inf]  2025-10-27 10:04:13,209 - src.strategies.ict_strategy - DEBUG - ZROUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:04:13.859399102Z [inf]  2025-10-27 10:04:13,303 - src.strategies.ict_strategy - DEBUG - ✅ LAUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T10:04:13.859410627Z [inf]  2025-10-27 10:04:13,308 - src.strategies.ict_strategy - DEBUG - ✅ TRUTHUSDT SHORT | 信心度: 56.0% | 趨勢: bearish/bearish/bearish
2025-10-27T10:04:13.859417684Z [inf]  2025-10-27 10:04:13,328 - src.strategies.ict_strategy - DEBUG - API3USDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:04:13.859426034Z [inf]  2025-10-27 10:04:13,342 - src.strategies.ict_strategy - DEBUG - ARUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.859431309Z [inf]  2025-10-27 10:04:13,222 - src.strategies.ict_strategy - DEBUG - DOODUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.859441437Z [inf]  2025-10-27 10:04:13,224 - src.strategies.ict_strategy - DEBUG - GRIFFAINUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T10:04:13.859449628Z [inf]  2025-10-27 10:04:13,225 - src.strategies.ict_strategy - DEBUG - BANKUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bearish
2025-10-27T10:04:13.859459095Z [inf]  2025-10-27 10:04:13,227 - src.strategies.ict_strategy - DEBUG - SOONUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bearish
2025-10-27T10:04:13.859466165Z [inf]  2025-10-27 10:04:13,229 - src.strategies.ict_strategy - DEBUG - SIGNUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T10:04:13.859472136Z [inf]  2025-10-27 10:04:13,230 - src.strategies.ict_strategy - DEBUG - THETAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:04:13.859477842Z [inf]  2025-10-27 10:04:13,268 - src.strategies.ict_strategy - DEBUG - POLUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.859484596Z [inf]  2025-10-27 10:04:13,281 - src.strategies.ict_strategy - DEBUG - SUSHIUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:04:13.861046129Z [inf]  2025-10-27 10:04:13,346 - src.strategies.ict_strategy - DEBUG - PYTHUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.861055093Z [inf]  2025-10-27 10:04:13,371 - src.strategies.ict_strategy - DEBUG - ✅ JELLYJELLYUSDT LONG | 信心度: 66.0% | 趨勢: bullish/bullish/bullish
2025-10-27T10:04:13.861059983Z [inf]  2025-10-27 10:04:13,373 - src.strategies.ict_strategy - DEBUG - KASUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.861065424Z [inf]  2025-10-27 10:04:13,389 - src.strategies.ict_strategy - DEBUG - VETUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.861069272Z [inf]  2025-10-27 10:04:13,469 - src.strategies.ict_strategy - DEBUG - 1000RATSUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bullish)
2025-10-27T10:04:13.861072896Z [inf]  2025-10-27 10:04:13,424 - src.strategies.ict_strategy - DEBUG - BSVUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.861078703Z [inf]  2025-10-27 10:04:13,493 - src.strategies.ict_strategy - DEBUG - ✅ AUCTIONUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T10:04:13.861079693Z [inf]  2025-10-27 10:04:13,463 - src.strategies.ict_strategy - DEBUG - CFXUSDT: 拒絕 - 信心度不足 (23.3% < 35.0%)
2025-10-27T10:04:13.861084251Z [inf]  2025-10-27 10:04:13,497 - src.strategies.ict_strategy - DEBUG - ALICEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.861089529Z [inf]  2025-10-27 10:04:13,521 - src.strategies.ict_strategy - DEBUG - FLOWUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.861093329Z [inf]  2025-10-27 10:04:13,525 - src.strategies.ict_strategy - DEBUG - ARKMUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.862889351Z [inf]  2025-10-27 10:04:13,532 - src.strategies.ict_strategy - DEBUG - ✅ LYNUSDT SHORT | 信心度: 70.0% | 趨勢: bearish/bearish/bearish
2025-10-27T10:04:13.862895916Z [inf]  2025-10-27 10:04:13,545 - src.strategies.ict_strategy - DEBUG - MORPHOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.862902844Z [inf]  2025-10-27 10:04:13,580 - src.strategies.ict_strategy - DEBUG - MANAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.862907083Z [inf]  2025-10-27 10:04:13,584 - src.strategies.ict_strategy - DEBUG - IMXUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.862914695Z [inf]  2025-10-27 10:04:13,587 - src.strategies.ict_strategy - DEBUG - ZROUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.862920540Z [inf]  2025-10-27 10:04:13,611 - src.strategies.ict_strategy - DEBUG - GRIFFAINUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.862928441Z [inf]  2025-10-27 10:04:13,625 - src.strategies.ict_strategy - DEBUG - SOONUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bearish, structure:neutral)
2025-10-27T10:04:13.862931936Z [inf]  2025-10-27 10:04:13,659 - src.strategies.ict_strategy - DEBUG - THETAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.862935676Z [inf]  2025-10-27 10:04:13,630 - src.strategies.ict_strategy - DEBUG - BANKUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bearish, structure:bullish)
2025-10-27T10:04:13.862942997Z [inf]  2025-10-27 10:04:13,675 - src.strategies.ict_strategy - DEBUG - SUSHIUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.862943836Z [inf]  2025-10-27 10:04:13,655 - src.strategies.ict_strategy - DEBUG - SIGNUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.864339786Z [inf]  2025-10-27 10:04:13,689 - src.strategies.ict_strategy - DEBUG - API3USDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:04:13.864345485Z [inf]  2025-10-27 10:04:13,695 - src.services.parallel_analyzer - INFO - 批次 2/2 完成: 生成 14 個信號, 累計 40 個 ⚡ 批次耗時: 4.00s
2025-10-27T10:04:13.919522685Z [inf]  2025-10-27 10:04:13,911 - src.services.parallel_analyzer - INFO - ✅ 批量分析完成: 分析 200 個交易對, 生成 40 個信號 ⚡ 總耗時: 4.21s (平均 21.1ms/交易對)
2025-10-27T10:04:13.919534911Z [inf]  2025-10-27 10:04:13,911 - __main__ - INFO - 
2025-10-27T10:04:13.919542465Z [inf]  🎯 生成 40 個信號 | 目前交易評級: 35分
2025-10-27T10:04:13.919551112Z [inf]  2025-10-27 10:04:13,911 - __main__ - INFO -    方向: LONG 11個 | SHORT 29個 | 平均信心度: 61.1%
2025-10-27T10:04:13.919557662Z [inf]  2025-10-27 10:04:13,911 - __main__ - INFO -    信號列表: AIAUSDT(S70%), BERAUSDT(S70%), LYNUSDT(S70%), EVAAUSDT(L66%), XPLUSDT(S66%), PAXGUSDT(S66%), APRUSDT(S66%), FUSDT(S66%), UBUSDT(L66%), RECALLUSDT(L66%)
2025-10-27T10:04:13.919573478Z [inf]  2025-10-27 10:04:13,911 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T10:04:13.919580691Z [inf]  2025-10-27 10:04:13,914 - src.managers.expectancy_calculator - INFO - 🛡️ 智能保护模式 (已完成 30 笔交易)：期望值 0.00%, 盈亏比 2.83, 连续亏损 1次, 日亏损 0.0%, 信号信心度 70.00%
2025-10-27T10:04:13.919585269Z [inf]  2025-10-27 10:04:13,914 - src.clients.binance_client - INFO - 💰 賬戶餘額: 總額 64.06 USDT, 可用 0.00 USDT, 保證金 64.06 USDT, 未實現盈虧 -23.83 USDT
2025-10-27T10:04:13.919591762Z [inf]  2025-10-27 10:04:13,914 - __main__ - INFO - 💰 使用實時餘額: 64.06 USDT (可用: 0.00 USDT)
2025-10-27T10:04:13.919597173Z [inf]  2025-10-27 10:04:13,914 - src.managers.risk_manager - WARNING - ⚠️  低期望值 (0.00%, PF:2.83) → 槓桿 4x
2025-10-27T10:04:13.919602755Z [inf]  2025-10-27 10:04:13,914 - src.managers.risk_manager - INFO - 📊 最終槓桿: 4x (連續虧損: 0x, 回撤調整已應用)
2025-10-27T10:04:13.919608090Z [inf]  2025-10-27 10:04:13,914 - __main__ - INFO - ✅ 期望值檢查通過 - 期望值: 0.00%, 盈虧比: 2.83, 建議槓桿: 4x
2025-10-27T10:04:13.920571756Z [inf]  2025-10-27 10:04:13,914 - src.services.trading_service - DEBUG - AIAUSDT 數量調整: 15.42180261 -> 15.0 (stepSize=1.0, precision=0)
2025-10-27T10:04:13.920578823Z [inf]  2025-10-27 10:04:13,915 - src.services.trading_service - INFO - 💰 訂單價值不足20.0 USDT，自動補足 AIAUSDT: 17.45 USDT → 20.0 USDT
2025-10-27T10:04:13.920583304Z [inf]  2025-10-27 10:04:13,915 - src.services.trading_service - DEBUG - AIAUSDT 數量調整: 17.19690456 -> 18.0 (stepSize=1.0, precision=0)
2025-10-27T10:04:13.920588472Z [inf]  2025-10-27 10:04:13,915 - src.services.trading_service - INFO - 準備開倉: AIAUSDT SHORT 數量: 18.0 槓桿: 4x 信心度: 70.00% 訂單價值: 20.93 USDT
2025-10-27T10:04:13.995658486Z [inf]  2025-10-27 10:04:13,990 - src.services.trading_service - INFO - 價格檢查: AIAUSDT 預期=1.163000 當前=1.173500 滑點=0.90%
2025-10-27T10:04:13.995666387Z [inf]  2025-10-27 10:04:13,990 - src.services.trading_service - WARNING - ⚠️  滑點過大 (0.90%), 使用限價單保護: AIAUSDT
2025-10-27T10:04:13.995672025Z [inf]  2025-10-27 10:04:13,990 - src.services.trading_service - DEBUG - AIAUSDT 價格調整: 1.16067400 -> 1.1607 (tickSize=0.0001, precision=4)
2025-10-27T10:04:13.995676789Z [inf]  2025-10-27 10:04:13,990 - src.services.trading_service - INFO - 📝 下限價單: AIAUSDT SELL @ 1.1607 (保護範圍 ±0.20%)
2025-10-27T10:04:13.995681607Z [inf]  2025-10-27 10:04:13,990 - src.clients.binance_client - INFO - 創建訂單: AIAUSDT SELL LIMIT 18.0
2025-10-27T10:04:14.067956054Z [inf]  2025-10-27 10:04:14,066 - src.services.trading_service - ERROR - 限價單失敗 AIAUSDT: HTTP 400: Bad Request
2025-10-27T10:04:14.067966217Z [inf]  2025-10-27 10:04:14,066 - src.services.trading_service - ERROR - 開倉失敗: AIAUSDT
2025-10-27T10:04:14.068064649Z [inf]  2025-10-27 10:04:14,066 - src.clients.binance_client - ERROR - Binance API 錯誤 400: code=-2019, msg=Margin is insufficient., endpoint=/fapi/v1/order, params={'symbol': 'AIAUSDT', 'side': 'SELL', 'type': 'LIMIT', 'quantity': 18.0, 'timeInForce': 'GTC', 'positionSide': 'SHORT', 'price': 1.1607, 'timestamp': 1761559453990, 'signature': '3deb65eb9d01b5d21f2b53f6558c2ac843dd2d0a193c08089f576162268d32ed'}
2025-10-27T10:04:14.068070397Z [inf]  2025-10-27 10:04:14,066 - src.clients.binance_client - ERROR - API 請求失敗: /fapi/v1/order - HTTP 400: Bad Request
2025-10-27T10:04:14.069814635Z [inf]  2025-10-27 10:04:14,067 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T10:04:14.070977317Z [inf]  2025-10-27 10:04:14,070 - src.managers.expectancy_calculator - INFO - 🛡️ 智能保护模式 (已完成 30 笔交易)：期望值 0.00%, 盈亏比 2.83, 连续亏损 1次, 日亏损 0.0%, 信号信心度 70.00%
2025-10-27T10:04:14.070986369Z [inf]  2025-10-27 10:04:14,070 - src.clients.binance_client - INFO - 💰 賬戶餘額: 總額 64.06 USDT, 可用 0.00 USDT, 保證金 64.06 USDT, 未實現盈虧 -23.83 USDT
2025-10-27T10:04:14.070992362Z [inf]  2025-10-27 10:04:14,070 - __main__ - INFO - 💰 使用實時餘額: 64.06 USDT (可用: 0.00 USDT)
2025-10-27T10:04:14.070998153Z [inf]  2025-10-27 10:04:14,070 - src.managers.risk_manager - WARNING - ⚠️  低期望值 (0.00%, PF:2.83) → 槓桿 4x
2025-10-27T10:04:14.071004394Z [inf]  2025-10-27 10:04:14,070 - src.managers.risk_manager - INFO - 📊 最終槓桿: 4x (連續虧損: 0x, 回撤調整已應用)
2025-10-27T10:04:14.071012919Z [inf]  2025-10-27 10:04:14,070 - __main__ - INFO - ✅ 期望值檢查通過 - 期望值: 0.00%, 盈虧比: 2.83, 建議槓桿: 4x
2025-10-27T10:04:14.072619655Z [inf]  2025-10-27 10:04:14,070 - src.services.trading_service - DEBUG - BERAUSDT 數量調整: 9.68442572 -> 9.7 (stepSize=0.1, precision=1)
2025-10-27T10:04:14.072625766Z [inf]  2025-10-27 10:04:14,070 - src.services.trading_service - INFO - 💰 訂單價值不足20.0 USDT，自動補足 BERAUSDT: 17.96 USDT → 20.0 USDT
2025-10-27T10:04:14.072630261Z [inf]  2025-10-27 10:04:14,070 - src.services.trading_service - DEBUG - BERAUSDT 數量調整: 10.79913607 -> 10.8 (stepSize=0.1, precision=1)
2025-10-27T10:04:14.072635838Z [inf]  2025-10-27 10:04:14,070 - src.services.trading_service - INFO - 準備開倉: BERAUSDT SHORT 數量: 10.8 槓桿: 4x 信心度: 70.00% 訂單價值: 20.00 USDT
2025-10-27T10:04:14.156639120Z [inf]  2025-10-27 10:04:14,149 - src.services.trading_service - INFO - 價格檢查: BERAUSDT 預期=1.852000 當前=1.849000 滑點=0.16%
2025-10-27T10:04:14.156646534Z [inf]  2025-10-27 10:04:14,149 - src.services.trading_service - INFO - ✅ 滑點可接受，使用市價單: BERAUSDT
2025-10-27T10:04:14.156653779Z [inf]  2025-10-27 10:04:14,149 - src.clients.binance_client - INFO - 創建訂單: BERAUSDT SELL MARKET 10.8
2025-10-27T10:04:14.237046503Z [inf]  2025-10-27 10:04:14,227 - src.clients.binance_client - ERROR - Binance API 錯誤 400: code=-2019, msg=Margin is insufficient., endpoint=/fapi/v1/order, params={'symbol': 'BERAUSDT', 'side': 'SELL', 'type': 'MARKET', 'quantity': 10.8, 'positionSide': 'SHORT', 'timestamp': 1761559454149, 'signature': 'aebfd8d5bb9838c2ba37b6f822e96e2c26148cc08ce29d927a53fcb7e81badc7'}
2025-10-27T10:04:14.237052402Z [inf]  2025-10-27 10:04:14,227 - src.clients.binance_client - ERROR - API 請求失敗: /fapi/v1/order - HTTP 400: Bad Request
2025-10-27T10:04:14.237056963Z [inf]  2025-10-27 10:04:14,227 - src.services.trading_service - ERROR - 市價單失敗 BERAUSDT SELL 10.8: HTTP 400: Bad Request
2025-10-27T10:04:14.237063122Z [inf]  2025-10-27 10:04:14,227 - src.services.trading_service - ERROR - 開倉失敗: BERAUSDT
2025-10-27T10:04:14.237068743Z [inf]  2025-10-27 10:04:14,228 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T10:04:14.237073418Z [inf]  2025-10-27 10:04:14,230 - src.managers.expectancy_calculator - INFO - 🛡️ 智能保护模式 (已完成 30 笔交易)：期望值 0.00%, 盈亏比 2.83, 连续亏损 1次, 日亏损 0.0%, 信号信心度 70.00%
2025-10-27T10:04:14.237078347Z [inf]  2025-10-27 10:04:14,230 - src.clients.binance_client - INFO - 💰 賬戶餘額: 總額 64.06 USDT, 可用 0.00 USDT, 保證金 64.06 USDT, 未實現盈虧 -23.83 USDT
2025-10-27T10:04:14.237083637Z [inf]  2025-10-27 10:04:14,230 - __main__ - INFO - 💰 使用實時餘額: 64.06 USDT (可用: 0.00 USDT)
2025-10-27T10:04:14.237088323Z [inf]  2025-10-27 10:04:14,230 - src.managers.risk_manager - WARNING - ⚠️  低期望值 (0.00%, PF:2.83) → 槓桿 4x
2025-10-27T10:04:14.237094575Z [inf]  2025-10-27 10:04:14,230 - src.managers.risk_manager - INFO - 📊 最終槓桿: 4x (連續虧損: 0x, 回撤調整已應用)
2025-10-27T10:04:14.237098617Z [inf]  2025-10-27 10:04:14,230 - __main__ - INFO - ✅ 期望值檢查通過 - 期望值: 0.00%, 盈虧比: 2.83, 建議槓桿: 4x
2025-10-27T10:04:14.238471142Z [inf]  2025-10-27 10:04:14,230 - src.services.trading_service - DEBUG - LYNUSDT 數量調整: 124.50060000 -> 125.0 (stepSize=1.0, precision=0)
2025-10-27T10:04:14.238480424Z [inf]  2025-10-27 10:04:14,230 - src.services.trading_service - INFO - 💰 訂單價值不足20.0 USDT，自動補足 LYNUSDT: 18.01 USDT → 20.0 USDT
2025-10-27T10:04:14.238487294Z [inf]  2025-10-27 10:04:14,230 - src.services.trading_service - DEBUG - LYNUSDT 數量調整: 138.83104262 -> 139.0 (stepSize=1.0, precision=0)
2025-10-27T10:04:14.238493009Z [inf]  2025-10-27 10:04:14,231 - src.services.trading_service - INFO - 準備開倉: LYNUSDT SHORT 數量: 139.0 槓桿: 4x 信心度: 70.00% 訂單價值: 20.02 USDT
2025-10-27T10:04:14.315449201Z [inf]  2025-10-27 10:04:14,310 - src.services.trading_service - INFO - 價格檢查: LYNUSDT 預期=0.144060 當前=0.143420 滑點=0.44%
2025-10-27T10:04:14.315453476Z [inf]  2025-10-27 10:04:14,310 - src.services.trading_service - WARNING - ⚠️  滑點過大 (0.44%), 使用限價單保護: LYNUSDT
2025-10-27T10:04:14.315457929Z [inf]  2025-10-27 10:04:14,310 - src.services.trading_service - DEBUG - LYNUSDT 價格調整: 0.14377188 -> 0.14377 (tickSize=1e-05, precision=5)
2025-10-27T10:04:14.315462451Z [inf]  2025-10-27 10:04:14,310 - src.services.trading_service - INFO - 📝 下限價單: LYNUSDT SELL @ 0.14377 (保護範圍 ±0.20%)
2025-10-27T10:04:14.315467403Z [inf]  2025-10-27 10:04:14,310 - src.clients.binance_client - INFO - 創建訂單: LYNUSDT SELL LIMIT 139.0
2025-10-27T10:04:14.389150028Z [inf]  2025-10-27 10:04:14,387 - src.clients.binance_client - ERROR - Binance API 錯誤 400: code=-2019, msg=Margin is insufficient., endpoint=/fapi/v1/order, params={'symbol': 'LYNUSDT', 'side': 'SELL', 'type': 'LIMIT', 'quantity': 139.0, 'timeInForce': 'GTC', 'positionSide': 'SHORT', 'price': 0.14377, 'timestamp': 1761559454310, 'signature': '0fca1d29a159419d6b6e2bef6926ada6dbdbaa28eead87f41ee34d42cfb8b0b3'}
2025-10-27T10:04:14.389161940Z [inf]  2025-10-27 10:04:14,388 - src.clients.binance_client - ERROR - API 請求失敗: /fapi/v1/order - HTTP 400: Bad Request
2025-10-27T10:04:14.389169955Z [inf]  2025-10-27 10:04:14,388 - src.services.trading_service - ERROR - 限價單失敗 LYNUSDT: HTTP 400: Bad Request
2025-10-27T10:04:14.389178191Z [inf]  2025-10-27 10:04:14,388 - src.services.trading_service - ERROR - 開倉失敗: LYNUSDT
2025-10-27T10:04:14.393468488Z [inf]  2025-10-27 10:04:14,388 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T10:04:14.393474915Z [inf]  2025-10-27 10:04:14,391 - src.managers.expectancy_calculator - INFO - 🛡️ 智能保护模式 (已完成 30 笔交易)：期望值 0.00%, 盈亏比 2.83, 连续亏损 1次, 日亏损 0.0%, 信号信心度 66.00%
2025-10-27T10:04:14.393479725Z [inf]  2025-10-27 10:04:14,391 - src.managers.virtual_position_manager - WARNING - ⚠️  EVAAUSDT 已存在活躍虛擬倉位，先關閉舊倉位
2025-10-27T10:04:14.393485534Z [inf]  2025-10-27 10:04:14,391 - src.managers.virtual_position_manager - INFO - ✅ 虛擬倉位關閉: EVAAUSDT PnL: -0.15% 原因: replaced_by_new_signal
2025-10-27T10:04:14.393489834Z [inf]  2025-10-27 10:04:14,391 - src.managers.trade_recorder - INFO - 📝 記錄交易: EVAAUSDT PnL: -0.15%
2025-10-27T10:04:14.393494195Z [inf]  2025-10-27 10:04:14,391 - __main__ - INFO - ✅ 虛擬倉位平倉數據已記錄到 ML 訓練集: EVAAUSDT PnL: -0.15%
2025-10-27T10:04:14.393499044Z [inf]  2025-10-27 10:04:14,391 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位平倉: EVAAUSDT
2025-10-27T10:04:14.396018827Z [inf]  2025-10-27 10:04:14,393 - src.managers.virtual_position_manager - INFO - ➕ 添加虛擬倉位: EVAAUSDT LONG Rank 4 信心度 66.00%
2025-10-27T10:04:14.396027270Z [inf]  2025-10-27 10:04:14,393 - __main__ - DEBUG - 📝 已記錄虛擬倉位開倉: EVAAUSDT
2025-10-27T10:04:14.396033245Z [inf]  2025-10-27 10:04:14,393 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位開倉: EVAAUSDT
2025-10-27T10:04:14.396040995Z [inf]  2025-10-27 10:04:14,394 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T10:04:14.397623084Z [inf]  2025-10-27 10:04:14,396 - src.managers.expectancy_calculator - INFO - 🛡️ 智能保护模式 (已完成 30 笔交易)：期望值 0.00%, 盈亏比 2.34, 连续亏损 2次, 日亏损 0.0%, 信号信心度 66.00%
2025-10-27T10:04:14.397632106Z [inf]  2025-10-27 10:04:14,396 - src.managers.virtual_position_manager - WARNING - ⚠️  XPLUSDT 已存在活躍虛擬倉位，先關閉舊倉位
